TRDTYPE,USASTATE,COMMODITY2,DISAGMOT,MEXSTATE,CANPROV,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,SD,02,5,QT,,2010,36661,0,0,1,0,10,2023
1,SD,02,5,SO,,2010,734603,0,0,1,0,10,2023
1,SD,02,5,YU,,2010,52446,0,0,1,0,10,2023
1,SD,02,5,YU,,2010,459887,0,0,1,1,10,2023
1,SD,02,8,NL,,2010,223291,0,0,1,X,10,2023
1,SD,04,5,,XO,1220,846113,0,7107,1,X,10,2023
1,SD,05,5,CH,,2010,28224,0,0,1,0,10,2023
1,SD,05,5,NL,,2010,71149,0,0,1,0,10,2023
1,SD,08,5,,XA,1220,12656,0,247,1,X,10,2023
1,SD,10,5,,XM,1220,83872,0,1468,1,X,10,2023
1,SD,10,6,,XA,1220,2732689,0,27007,1,X,10,2023
1,SD,10,6,,XC,1220,387131,0,3820,1,X,10,2023
1,SD,10,6,,XO,1220,33254,0,651,1,X,10,2023
1,SD,10,6,CO,,2010,817902,0,0,1,0,10,2023
1,SD,10,6,MX,,2010,137628,0,0,1,0,10,2023
1,SD,11,5,,XO,1220,648104,0,26863,1,X,10,2023
1,SD,12,5,,XM,1220,406435,0,42019,1,X,10,2023
1,SD,12,5,,XO,1220,87731,0,1719,1,X,10,2023
1,SD,12,5,,XO,1220,147082,0,4111,2,X,10,2023
1,SD,12,5,,XS,1220,323121,0,6320,1,X,10,2023
1,SD,12,5,NL,,2010,18060,0,0,1,0,10,2023
1,SD,12,6,,XO,1220,13978,0,274,1,X,10,2023
1,SD,15,3,,XM,1220,35899,21323,54,1,X,10,2023
1,SD,15,5,,XM,1220,1842434,0,24534,1,X,10,2023
1,SD,15,5,,XO,1220,117188,0,1205,1,X,10,2023
1,SD,15,6,,XQ,1220,312399,0,728,1,X,10,2023
1,SD,15,6,,XS,1220,288245,0,728,1,X,10,2023
1,SD,16,5,,XO,1220,97246,0,1907,1,X,10,2023
1,SD,16,5,,XS,1220,61931,0,413,1,X,10,2023
1,SD,17,5,JA,,2010,56056,0,0,1,0,10,2023
1,SD,19,5,,XM,1220,82863,0,3916,1,X,10,2023
1,SD,19,5,,XO,1220,119907,0,2349,1,X,10,2023
1,SD,19,5,,XS,1220,63706,0,770,1,X,10,2023
1,SD,19,5,MX,,2010,33040,0,0,2,0,10,2023
1,SD,21,3,,XA,1220,4662,122,72,1,X,10,2023
1,SD,21,5,,XO,1220,49235,0,965,1,X,10,2023
1,SD,21,5,,XQ,1220,232782,0,70,1,X,10,2023
1,SD,22,6,,XA,1220,16366375,0,1025557,1,X,10,2023
1,SD,22,6,,XB,1220,1138586,0,74681,1,X,10,2023
1,SD,22,6,,XC,1220,170532,0,13243,1,X,10,2023
1,SD,22,6,,XO,1220,11742820,0,674345,1,X,10,2023
1,SD,22,6,,XQ,1220,880652,0,57761,1,X,10,2023
1,SD,23,5,,XA,1220,651776,0,9854,1,X,10,2023
1,SD,23,5,,XC,1220,69874,0,1395,1,X,10,2023
1,SD,23,5,,XM,1220,5203209,0,89236,1,X,10,2023
1,SD,23,5,,XO,1220,4351621,0,83825,1,X,10,2023
1,SD,23,5,,XS,1220,586647,0,10861,1,X,10,2023
1,SD,23,6,,XA,1220,376723,0,8092,1,X,10,2023
1,SD,23,6,,XC,1220,2709045,0,41046,1,X,10,2023
1,SD,23,6,,XM,1220,706524,0,5174,1,X,10,2023
1,SD,23,6,,XO,1220,795589,0,15584,1,X,10,2023
1,SD,23,6,,XS,1220,853105,0,14883,1,X,10,2023
1,SD,23,6,GT,,2010,350441,0,0,1,0,10,2023
1,SD,23,6,JA,,2010,2743873,0,0,1,0,10,2023
1,SD,23,6,SI,,2010,4522410,0,0,1,0,10,2023
1,SD,25,5,,XC,1220,23938,0,2260,1,X,10,2023
1,SD,25,5,,XO,1220,71011,0,1853,1,X,10,2023
1,SD,25,5,,XS,1220,60086,0,1178,1,X,10,2023
1,SD,25,6,,XC,1220,220832,0,8042,1,X,10,2023
1,SD,25,6,,XO,1220,83856,0,1639,1,X,10,2023
1,SD,25,6,,XQ,1220,9020,0,177,1,X,10,2023
1,SD,25,6,DG,,2010,354380,0,0,1,0,10,2023
1,SD,25,6,MX,,2010,351356,0,0,1,0,10,2023
1,SD,26,5,,XC,1220,5489,0,732,1,X,10,2023
1,SD,26,5,,XM,1220,31743,0,4235,1,X,10,2023
1,SD,28,5,,XC,1220,4909,0,27,1,X,10,2023
1,SD,29,3,,XA,1220,3295,95,36,1,X,10,2023
1,SD,29,5,,XO,1220,51736,0,738,1,X,10,2023
1,SD,30,5,,XC,1220,51505,0,869,1,X,10,2023
1,SD,30,5,,XM,1220,28989,0,1974,1,X,10,2023
1,SD,30,5,,XO,1220,8050,0,424,1,X,10,2023
1,SD,30,5,SL,,2010,9717,0,0,1,0,10,2023
1,SD,33,5,,XA,1220,7952,0,156,1,X,10,2023
1,SD,33,5,,XC,1220,7652,0,150,1,X,10,2023
1,SD,33,5,,XO,1220,70406,0,1871,1,X,10,2023
1,SD,33,5,,XO,1220,2564,0,50,2,X,10,2023
1,SD,34,5,,XC,1220,2603,0,65,2,X,10,2023
1,SD,34,5,,XO,1220,6001,0,88,1,X,10,2023
1,SD,35,5,,XO,1220,55956,0,1782,1,X,10,2023
1,SD,35,5,SL,,2010,9256,0,0,1,0,10,2023
1,SD,38,3,XX,,2010,41669,1933,0,1,0,10,2023
1,SD,38,5,,XO,1220,20312,0,828,1,X,10,2023
1,SD,39,1,XX,,2010,52500,2771,0,1,1,10,2023
1,SD,39,3,,XO,1220,143177,4616,10552,1,X,10,2023
1,SD,39,3,,XO,1220,7001,17,150,2,X,10,2023
1,SD,39,5,,XA,1220,4740,0,161,2,X,10,2023
1,SD,39,5,,XB,1220,9955,0,284,1,X,10,2023
1,SD,39,5,,XC,1220,58367,0,4742,1,X,10,2023
1,SD,39,5,,XC,1220,44153,0,606,2,X,10,2023
1,SD,39,5,,XM,1220,589126,0,28387,1,X,10,2023
1,SD,39,5,,XM,1220,3200,0,177,2,X,10,2023
1,SD,39,5,,XO,1220,2105093,0,82979,1,X,10,2023
1,SD,39,5,,XO,1220,23229,0,452,2,X,10,2023
1,SD,39,5,,XS,1220,398487,0,11468,1,X,10,2023
1,SD,39,5,HG,,2010,17088,0,0,1,0,10,2023
1,SD,39,5,SL,,2010,496789,0,0,1,0,10,2023
1,SD,40,5,,XA,1220,14455,0,283,1,X,10,2023
1,SD,40,5,,XM,1220,41678,0,706,1,X,10,2023
1,SD,40,5,,XO,1220,90725,0,1950,1,X,10,2023
1,SD,40,5,VE,,2010,18476,0,0,1,0,10,2023
1,SD,40,8,,XM,1220,3074,0,60,1,X,10,2023
1,SD,41,5,NL,,2010,49600,0,0,1,0,10,2023
1,SD,42,5,,XC,1220,6689,0,69,2,X,10,2023
1,SD,44,5,,XM,1220,133727,0,2060,1,X,10,2023
1,SD,44,5,,XO,1220,300848,0,3695,1,X,10,2023
1,SD,44,5,JA,,2010,24501,0,0,1,0,10,2023
1,SD,48,3,,XA,1220,3213,63,62,1,X,10,2023
1,SD,48,3,,XM,1220,7718,149,170,1,X,10,2023
1,SD,48,3,XX,,2010,14854,830,0,1,0,10,2023
1,SD,48,5,,XA,1220,44530,0,872,1,X,10,2023
1,SD,48,5,,XC,1220,20298,0,173,1,X,10,2023
1,SD,48,5,,XM,1220,294793,0,5775,1,X,10,2023
1,SD,48,5,,XO,1220,24133,0,353,1,X,10,2023
1,SD,48,5,,XS,1220,28337,0,519,1,X,10,2023
1,SD,48,5,,XS,1220,6460,0,43,2,X,10,2023
1,SD,49,5,,XA,1220,2575,0,72,1,X,10,2023
1,SD,49,5,,XM,1220,17250,0,350,1,X,10,2023
1,SD,49,5,,XO,1220,212765,0,345,1,X,10,2023
1,SD,49,5,,XO,1220,28318,0,420,2,X,10,2023
1,SD,49,5,,XS,1220,9610,0,241,2,X,10,2023
1,SD,49,5,CM,,2010,97226,0,0,1,0,10,2023
1,SD,52,5,,XO,1220,23290,0,456,1,X,10,2023
1,SD,56,5,,XM,1220,4310,0,84,2,X,10,2023
1,SD,56,5,,XO,1220,146981,0,2167,1,X,10,2023
1,SD,56,5,SL,,2010,99921,0,0,1,0,10,2023
1,SD,59,3,,XO,1220,3061,8,136,2,X,10,2023
1,SD,59,5,,XO,1220,468621,0,35747,1,X,10,2023
1,SD,59,5,,XO,1220,103124,0,3281,2,X,10,2023
1,SD,61,5,,XC,1220,14277,0,84,2,X,10,2023
1,SD,63,5,,XM,1220,5502,0,180,2,X,10,2023
1,SD,63,5,,XO,1220,146024,0,3748,1,X,10,2023
1,SD,63,5,SL,,2010,150392,0,0,1,0,10,2023
1,SD,65,5,,XC,1220,3059,0,14,2,X,10,2023
1,SD,67,5,,XM,1220,2889,0,53,2,X,10,2023
1,SD,68,5,,XA,1220,89856,0,1760,1,X,10,2023
1,SD,68,5,,XC,1220,19482,0,382,1,X,10,2023
1,SD,68,5,,XO,1220,174480,0,4595,1,X,10,2023
1,SD,68,5,,XS,1220,48560,0,943,1,X,10,2023
1,SD,70,5,,XM,1220,5628,0,82,1,X,10,2023
1,SD,70,5,,XM,1220,2590,0,61,2,X,10,2023
1,SD,70,5,,XO,1220,3507,0,137,1,X,10,2023
1,SD,71,3,,XQ,1220,2931,1,72,1,X,10,2023
1,SD,71,5,,XM,1220,39183,0,340,2,X,10,2023
1,SD,72,5,,XM,1220,58352,0,1142,2,X,10,2023
1,SD,72,5,,XS,1220,42319,0,291,2,X,10,2023
1,SD,73,5,,XC,1220,13482,0,576,2,X,10,2023
1,SD,73,5,,XM,1220,42019,0,841,1,X,10,2023
1,SD,73,5,,XM,1220,3234,0,66,2,X,10,2023
1,SD,73,5,,XO,1220,87847,0,2348,1,X,10,2023
1,SD,73,5,,XS,1220,610811,0,990,1,X,10,2023
1,SD,73,5,BC,,2010,2691,0,0,1,0,10,2023
1,SD,73,5,NL,,2010,126569,0,0,1,0,10,2023
1,SD,73,5,PU,,2010,4385,0,0,1,0,10,2023
1,SD,73,8,,XM,1220,7529,0,147,1,X,10,2023
1,SD,74,5,,XO,1220,3704,0,34,1,X,10,2023
1,SD,76,5,,XB,1220,6802,0,148,1,X,10,2023
1,SD,76,5,,XM,1220,508009,0,7116,1,X,10,2023
1,SD,76,5,,XO,1220,190964,0,1705,1,X,10,2023
1,SD,76,5,,XS,1220,121339,0,72,1,X,10,2023
1,SD,76,5,GT,,2010,95031,0,0,2,0,10,2023
1,SD,76,5,SL,,2010,19784,0,0,1,0,10,2023
1,SD,81,5,,XQ,1220,73149,0,928,2,X,10,2023
1,SD,82,3,,XA,1220,3186,15,72,1,X,10,2023
1,SD,82,3,,XM,1220,7232,18,144,1,X,10,2023
1,SD,82,3,,XQ,1220,2613,5,51,2,X,10,2023
1,SD,82,5,,XO,1220,72041,0,563,1,X,10,2023
1,SD,82,5,,XQ,1220,5027,0,98,1,X,10,2023
1,SD,82,5,SO,,2010,3118,0,0,1,0,10,2023
1,SD,83,5,,XA,1220,31406,0,620,2,X,10,2023
1,SD,83,5,,XC,1220,18507,0,112,2,X,10,2023
1,SD,83,5,,XM,1220,13874,0,272,1,X,10,2023
1,SD,83,5,,XM,1220,31619,0,730,2,X,10,2023
1,SD,83,5,,XO,1220,2649,0,56,1,X,10,2023
1,SD,83,5,,XO,1220,74223,0,804,2,X,10,2023
1,SD,83,5,,XQ,1220,3142,0,61,2,X,10,2023
1,SD,83,5,BC,,2010,8862,0,0,1,0,10,2023
1,SD,84,1,XX,,2010,299583,14468,0,1,1,10,2023
1,SD,84,3,,XA,1220,19269,338,287,1,X,10,2023
1,SD,84,3,,XC,1220,3604,10,72,2,X,10,2023
1,SD,84,3,,XO,1220,27011,778,732,2,X,10,2023
1,SD,84,3,,XQ,1220,15382,84,301,1,X,10,2023
1,SD,84,3,,XQ,1220,17404,12,341,2,X,10,2023
1,SD,84,5,,XA,1220,114773,0,2425,1,X,10,2023
1,SD,84,5,,XB,1220,3226,0,96,1,X,10,2023
1,SD,84,5,,XC,1220,532003,0,7599,1,X,10,2023
1,SD,84,5,,XC,1220,83452,0,1162,2,X,10,2023
1,SD,84,5,,XM,1220,3124459,0,47260,1,X,10,2023
1,SD,84,5,,XM,1220,282088,0,3639,2,X,10,2023
1,SD,84,5,,XO,1220,5463922,0,78276,1,X,10,2023
1,SD,84,5,,XO,1220,586772,0,3131,2,X,10,2023
1,SD,84,5,,XQ,1220,402787,0,8675,1,X,10,2023
1,SD,84,5,,XS,1220,1500626,0,30460,1,X,10,2023
1,SD,84,5,CH,,2010,176100,0,0,1,0,10,2023
1,SD,84,5,CO,,2010,446784,0,0,1,0,10,2023
1,SD,84,5,CO,,2010,23078,0,0,2,0,10,2023
1,SD,84,5,JA,,2010,102268,0,0,1,0,10,2023
1,SD,84,5,JA,,2010,7500,0,0,2,0,10,2023
1,SD,84,5,NL,,2010,580907,0,0,1,0,10,2023
1,SD,84,5,NL,,2010,31939,0,0,1,1,10,2023
1,SD,85,3,,XA,1220,2842,3,134,1,X,10,2023
1,SD,85,3,,XC,1220,25222,119,378,1,X,10,2023
1,SD,85,3,,XC,1220,8842,37,336,2,X,10,2023
1,SD,85,3,,XM,1220,2844,86,321,1,X,10,2023
1,SD,85,3,,XO,1220,128471,1476,1703,1,X,10,2023
1,SD,85,3,,XO,1220,69219,212,3226,2,X,10,2023
1,SD,85,3,,XQ,1220,27366,32,1085,1,X,10,2023
1,SD,85,3,XX,,2010,12325,53,0,1,0,10,2023
1,SD,85,3,XX,,2010,165020,943,0,2,0,10,2023
1,SD,85,5,,XA,1220,28056,0,364,1,X,10,2023
1,SD,85,5,,XB,1220,29703,0,649,2,X,10,2023
1,SD,85,5,,XC,1220,38434,0,970,1,X,10,2023
1,SD,85,5,,XC,1220,281430,0,1751,2,X,10,2023
1,SD,85,5,,XM,1220,580346,0,8205,1,X,10,2023
1,SD,85,5,,XM,1220,7990,0,59,2,X,10,2023
1,SD,85,5,,XO,1220,358148,0,6967,1,X,10,2023
1,SD,85,5,,XO,1220,177021,0,3103,2,X,10,2023
1,SD,85,5,,XQ,1220,6844,0,274,1,X,10,2023
1,SD,85,5,,XS,1220,239571,0,499,1,X,10,2023
1,SD,85,5,,XS,1220,11968,0,100,2,X,10,2023
1,SD,85,5,CH,,2010,127622,0,0,1,0,10,2023
1,SD,85,5,CO,,2010,3200,0,0,1,0,10,2023
1,SD,85,5,DF,,2010,16379,0,0,1,0,10,2023
1,SD,85,5,JA,,2010,1956071,0,0,2,0,10,2023
1,SD,85,5,MX,,2010,9571,0,0,1,0,10,2023
1,SD,85,5,MX,,2010,12689,0,0,2,0,10,2023
1,SD,85,5,NL,,2010,31968,0,0,1,0,10,2023
1,SD,85,5,NL,,2010,4072,0,0,2,0,10,2023
1,SD,85,5,QR,,2010,13759,0,0,2,0,10,2023
1,SD,85,5,QT,,2010,12182,0,0,2,0,10,2023
1,SD,85,8,,XB,1220,3756,0,86,1,X,10,2023
1,SD,85,8,,XM,1220,3236,0,63,1,X,10,2023
1,SD,87,3,,XA,1220,38370,1351,748,1,X,10,2023
1,SD,87,3,,XO,1220,5720,86,85,1,X,10,2023
1,SD,87,5,,XA,1220,648896,0,8480,1,X,10,2023
1,SD,87,5,,XA,1220,880640,0,8718,2,X,10,2023
1,SD,87,5,,XB,1220,490788,0,5376,1,X,10,2023
1,SD,87,5,,XC,1220,476786,0,7833,1,X,10,2023
1,SD,87,5,,XM,1220,1926986,0,30625,1,X,10,2023
1,SD,87,5,,XM,1220,7359,0,58,2,X,10,2023
1,SD,87,5,,XO,1220,3326189,0,59288,1,X,10,2023
1,SD,87,5,,XO,1220,122317,0,1686,2,X,10,2023
1,SD,87,5,,XQ,1220,11913,0,152,1,X,10,2023
1,SD,87,5,,XS,1220,576569,0,8949,1,X,10,2023
1,SD,87,5,BS,,2010,5660,0,0,1,0,10,2023
1,SD,87,5,CH,,2010,2550,0,0,1,0,10,2023
1,SD,87,5,CO,,2010,15743,0,0,1,0,10,2023
1,SD,87,5,JA,,2010,3365,0,0,1,0,10,2023
1,SD,87,5,NL,,2010,210679,0,0,1,0,10,2023
1,SD,87,5,SO,,2010,3144,0,0,1,0,10,2023
1,SD,87,8,CH,,2010,34468,0,0,1,X,10,2023
1,SD,87,8,CH,,2010,3735,0,0,2,X,10,2023
1,SD,87,8,DF,,2010,10326,0,0,1,X,10,2023
1,SD,87,8,GT,,2010,3365,0,0,1,X,10,2023
1,SD,87,8,JA,,2010,47478,0,0,1,X,10,2023
1,SD,87,8,TM,,2010,31600,0,0,1,X,10,2023
1,SD,88,3,,XM,1220,5823,2,131,1,X,10,2023
1,SD,88,3,,XO,1220,3470,21,359,1,X,10,2023
1,SD,88,5,,XM,1220,5080,0,99,1,X,10,2023
1,SD,88,5,BC,,2010,88278,0,0,1,0,10,2023
1,SD,90,3,,XO,1220,4341,1,85,1,X,10,2023
1,SD,90,3,,XO,1220,20236,74,72,2,X,10,2023
1,SD,90,3,,XQ,1220,24570,1,484,1,X,10,2023
1,SD,90,5,,XC,1220,12086,0,308,1,X,10,2023
1,SD,90,5,,XC,1220,2689,0,29,2,X,10,2023
1,SD,90,5,,XM,1220,225536,0,1354,1,X,10,2023
1,SD,90,5,,XO,1220,81592,0,1163,1,X,10,2023
1,SD,90,5,,XQ,1220,3183,0,102,2,X,10,2023
1,SD,90,5,,XS,1220,3418,0,67,1,X,10,2023
1,SD,91,3,,XO,1220,38428,2,72,2,X,10,2023
1,SD,91,5,,XC,1220,51737,0,254,2,X,10,2023
1,SD,93,5,,XO,1220,263356,0,197,1,X,10,2023
1,SD,94,5,,XA,1220,14425,0,893,1,X,10,2023
1,SD,94,5,,XC,1220,4527,0,304,1,X,10,2023
1,SD,94,5,,XC,1220,4783,0,45,2,X,10,2023
1,SD,94,5,,XM,1220,70812,0,1300,1,X,10,2023
1,SD,94,5,,XO,1220,26316,0,1068,1,X,10,2023
1,SD,94,5,,XO,1220,34532,0,505,2,X,10,2023
1,SD,94,5,,XS,1220,48723,0,655,1,X,10,2023
1,SD,94,5,NL,,2010,4155,0,0,1,0,10,2023
1,SD,95,3,,XA,1220,2606,25,51,1,X,10,2023
1,SD,95,3,,XC,1220,3498,126,128,1,X,10,2023
1,SD,95,5,,XA,1220,6511,0,128,2,X,10,2023
1,SD,95,5,,XC,1220,90107,0,1767,1,X,10,2023
1,SD,95,5,,XC,1220,27016,0,377,2,X,10,2023
1,SD,95,5,,XM,1220,21185,0,415,1,X,10,2023
1,SD,95,5,,XO,1220,30755,0,739,2,X,10,2023
1,SD,95,5,,XS,1220,22659,0,445,1,X,10,2023
1,SD,95,5,GT,,2010,97836,0,0,2,0,10,2023
1,SD,96,5,,XA,1220,15203,0,297,1,X,10,2023
1,SD,96,5,,XC,1220,39715,0,313,2,X,10,2023
1,SD,97,5,,XA,1220,24978,0,78,1,X,10,2023
1,SD,98,5,,XO,1220,18013,0,1252,1,X,10,2023
1,SD,98,8,,XA,1220,1087,0,21,1,X,10,2023
1,SD,98,8,,XC,1220,1166,0,51,1,X,10,2023
1,SD,98,8,,XC,1220,1144,0,38,2,X,10,2023
1,SD,98,8,,XO,1220,18149,0,1584,1,X,10,2023
1,SD,98,8,,XO,1220,880,0,23,2,X,10,2023
1,SD,98,8,,XQ,1220,2321,0,35,1,X,10,2023
1,SD,98,8,,XQ,1220,1131,0,109,2,X,10,2023
1,TN,01,5,,XO,1220,19995,0,399,1,X,10,2023
1,TN,01,5,QT,,2010,177449,0,0,1,0,10,2023
1,TN,02,5,,XO,1220,42067,0,416,1,X,10,2023
1,TN,02,5,AG,,2010,17600,0,0,1,0,10,2023
1,TN,02,5,JA,,2010,16800,0,0,1,0,10,2023
1,TN,02,5,MX,,2010,68807,0,0,1,0,10,2023
1,TN,02,5,NL,,2010,2360546,0,0,1,0,10,2023
1,TN,02,5,QT,,2010,114021,0,0,1,0,10,2023
1,TN,02,5,TM,,2010,478900,0,0,1,0,10,2023
1,TN,03,5,,XO,1220,76061,0,1148,2,X,10,2023
1,TN,04,5,,XO,1220,222202,0,2134,1,X,10,2023
1,TN,04,5,CH,,2010,28033,0,0,1,0,10,2023
1,TN,04,5,CL,,2010,34331,0,0,1,0,10,2023
1,TN,04,5,DF,,2010,44424,0,0,1,0,10,2023
1,TN,05,5,,XM,1220,34922,0,684,1,X,10,2023
1,TN,06,5,,XO,1220,222870,0,6038,1,X,10,2023
1,TN,07,5,,XC,1220,64681,0,2492,1,X,10,2023
1,TN,07,5,,XO,1220,570505,0,44693,1,X,10,2023
1,TN,07,5,JA,,2010,49940,0,0,2,0,10,2023
1,TN,07,5,MX,,2010,23836,0,0,2,0,10,2023
1,TN,08,5,,XO,1220,24672,0,244,2,X,10,2023
1,TN,09,5,,XA,1220,3181,0,264,2,X,10,2023
1,TN,09,5,,XO,1220,286839,0,5768,1,X,10,2023
1,TN,09,5,,XO,1220,6973,0,112,2,X,10,2023
1,TN,09,5,,XQ,1220,11539,0,185,1,X,10,2023
1,TN,10,5,,XO,1220,83553,0,1637,1,X,10,2023
1,TN,11,5,,XO,1220,21568,0,422,1,X,10,2023
1,TN,12,5,,XA,1220,3301,0,464,2,X,10,2023
1,TN,12,5,,XO,1220,39432,0,255,1,X,10,2023
1,TN,12,5,JA,,2010,83380,0,0,1,0,10,2023
1,TN,13,3,,XQ,1220,4271,40,83,2,X,10,2023
1,TN,13,5,,XM,1220,3109,0,234,2,X,10,2023
1,TN,13,5,,XQ,1220,11135,0,837,2,X,10,2023
1,TN,15,5,,XO,1220,265706,0,3957,1,X,10,2023
1,TN,15,5,DF,,2010,36444,0,0,1,0,10,2023
1,TN,15,5,NL,,2010,22147,0,0,1,1,10,2023
1,TN,15,5,OT,,2010,8973,0,0,1,0,10,2023
1,TN,15,5,SL,,2010,15796,0,0,1,0,10,2023
1,TN,15,6,,XA,1220,400500,0,3964,1,X,10,2023
1,TN,15,6,,XM,1220,326141,0,1823,1,X,10,2023
1,TN,16,5,,XM,1220,160259,0,3142,1,X,10,2023
1,TN,16,5,,XO,1220,28047,0,218,1,X,10,2023
1,TN,16,5,QT,,2010,78220,0,0,1,0,10,2023
1,TN,17,5,,XO,1220,433035,0,7728,1,X,10,2023
1,TN,17,6,,XA,1220,27838,0,3281,1,X,10,2023
1,TN,18,5,,XA,1220,29188,0,111,1,X,10,2023
1,TN,18,5,,XO,1220,1547828,0,11584,1,X,10,2023
1,TN,19,5,,XM,1220,78194,0,774,1,X,10,2023
1,TN,19,5,,XO,1220,12119877,0,245154,1,X,10,2023
1,TN,19,5,DF,,2010,192665,0,0,1,0,10,2023
1,TN,19,5,MX,,2010,1626331,0,0,1,0,10,2023
1,TN,19,5,NL,,2010,87336,0,0,1,0,10,2023
1,TN,19,5,OT,,2010,944070,0,0,1,0,10,2023
1,TN,19,6,,XQ,1220,1386049,0,19993,1,X,10,2023
1,TN,19,6,MX,,2010,144607,0,0,1,0,10,2023
1,TN,19,6,QT,,2010,795798,0,0,1,0,10,2023
1,TN,20,5,,XO,1220,96522,0,1097,1,X,10,2023
1,TN,20,5,,XO,1220,64062,0,634,2,X,10,2023
1,TN,21,5,,XA,1220,402840,0,682,1,X,10,2023
1,TN,21,5,,XC,1220,29904,0,1901,1,X,10,2023
1,TN,21,5,,XM,1220,3778,0,47,1,X,10,2023
1,TN,21,5,,XO,1220,2664438,0,36600,1,X,10,2023
1,TN,21,5,,XO,1220,26957,0,604,2,X,10,2023
1,TN,21,5,,XQ,1220,92953,0,28,1,X,10,2023
1,TN,21,5,BC,,2010,4721,0,0,1,0,10,2023
1,TN,21,5,CO,,2010,19627,0,0,1,0,10,2023
1,TN,21,5,DF,,2010,218805,0,0,1,0,10,2023
1,TN,21,5,GT,,2010,6830,0,0,1,0,10,2023
1,TN,21,5,QT,,2010,51431,0,0,1,0,10,2023
1,TN,22,5,,XA,1220,160326,0,5943,1,X,10,2023
1,TN,22,5,,XC,1220,185888,0,143,1,X,10,2023
1,TN,22,5,,XM,1220,134147,0,10414,1,X,10,2023
1,TN,22,5,,XO,1220,2048929,0,50616,1,X,10,2023
1,TN,22,5,,XS,1220,89943,0,6547,1,X,10,2023
1,TN,22,6,,XA,1220,129130,0,4788,1,X,10,2023
1,TN,23,5,,XM,1220,8073,0,157,1,X,10,2023
1,TN,23,5,,XO,1220,72755,0,3041,1,X,10,2023
1,TN,23,5,,XQ,1220,5828,0,70,1,X,10,2023
1,TN,23,5,BC,,2010,108659,0,0,1,0,10,2023
1,TN,24,5,,XA,1220,426015,0,3281,1,X,10,2023
1,TN,24,5,,XM,1220,286027,0,3170,1,X,10,2023
1,TN,25,1,XX,,2010,197009,2568465,0,1,1,10,2023
1,TN,25,3,,XO,1220,32763,63714,223,1,X,10,2023
1,TN,25,5,,XM,1220,2855,0,269,1,X,10,2023
1,TN,25,5,,XO,1220,120372,0,5245,1,X,10,2023
1,TN,25,5,,XO,1220,67070,0,721,2,X,10,2023
1,TN,25,5,CH,,2010,17470,0,0,1,0,10,2023
1,TN,25,5,CO,,2010,4919,0,0,1,0,10,2023
1,TN,25,5,NL,,2010,34091,0,0,1,0,10,2023
1,TN,25,6,,XO,1220,51311,0,3959,1,X,10,2023
1,TN,25,6,AG,,2010,170412,0,0,1,0,10,2023
1,TN,25,6,GT,,2010,15074,0,0,1,0,10,2023
1,TN,25,6,JA,,2010,30450,0,0,1,0,10,2023
1,TN,25,6,MX,,2010,110545,0,0,1,0,10,2023
1,TN,25,6,NL,,2010,334160,0,0,1,0,10,2023
1,TN,25,6,NL,,2010,11290,0,0,1,1,10,2023
1,TN,25,6,PU,,2010,41170,0,0,1,0,10,2023
1,TN,25,6,TL,,2010,58592,0,0,1,0,10,2023
1,TN,26,6,,XC,1220,1172694,0,1595,1,X,10,2023
1,TN,27,1,,XO,1220,12271683,65051610,9444,1,X,10,2023
1,TN,27,3,,XO,1220,3820,303,229,2,X,10,2023
1,TN,27,3,,XQ,1220,3129,207,145,1,X,10,2023
1,TN,27,5,,XB,1220,11757,0,1150,1,X,10,2023
1,TN,27,5,,XC,1220,15135,0,367,1,X,10,2023
1,TN,27,5,,XM,1220,30245,0,1104,1,X,10,2023
1,TN,27,5,,XO,1220,91696,0,3241,1,X,10,2023
1,TN,27,5,,XO,1220,181102,0,1488,2,X,10,2023
1,TN,27,5,,XS,1220,10133,0,10,1,X,10,2023
1,TN,27,5,CO,,2010,7761,0,0,1,0,10,2023
1,TN,27,5,NL,,2010,9871,0,0,1,0,10,2023
1,TN,27,5,NL,,2010,60678,0,0,1,1,10,2023
1,TN,27,5,TM,,2010,1970776,0,0,1,0,10,2023
1,TN,27,6,,XA,1220,22598,0,443,1,X,10,2023
1,TN,28,1,XX,,2010,671821,826898,0,1,1,10,2023
1,TN,28,3,,XA,1220,9436,4,185,1,X,10,2023
1,TN,28,3,,XO,1220,198897,2616,2708,1,X,10,2023
1,TN,28,3,XX,,2010,9274,29,0,1,0,10,2023
1,TN,28,5,,XA,1220,26711,0,523,1,X,10,2023
1,TN,28,5,,XB,1220,10482,0,814,1,X,10,2023
1,TN,28,5,,XC,1220,62398,0,617,1,X,10,2023
1,TN,28,5,,XM,1220,468891,0,29584,1,X,10,2023
1,TN,28,5,,XO,1220,3451051,0,135466,1,X,10,2023
1,TN,28,5,,XO,1220,58915,0,854,2,X,10,2023
1,TN,28,5,,XQ,1220,18621,0,703,1,X,10,2023
1,TN,28,5,,XS,1220,73930,0,3281,1,X,10,2023
1,TN,28,5,CH,,2010,3200,0,0,1,0,10,2023
1,TN,28,5,DF,,2010,106414,0,0,1,0,10,2023
1,TN,28,5,DF,,2010,54000,0,0,2,0,10,2023
1,TN,28,5,MX,,2010,1059249,0,0,1,0,10,2023
